,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
28,15.115466594696045,0.0005879402160644531,0.0002167224884033203,0.013068675994873047,0.006945371627807617,0.009775400161743164,0.04985356330871582,0.002585172653198242,0.0007619857788085938,0.2586238384246826,63.872726917266846,0.011562108993530273,90.03783249855042,0.3059864044189453,41.321770429611206,0.01992321014404297,0.2324075698852539,0.017677783966064453,0.0023987293243408203,56.999804735183716,350.85168409347534,907.3552005290985,5.211201190948486,0.0011398792266845703,0.007827043533325195,0.00032138824462890625,0.0003333091735839844,0.14236855506896973,0.002112865447998047,0.04004788398742676,0.36160707473754883,2.0555596351623535,0.009588241577148438,0.1368265151977539,0.004439830780029297,0.03338742256164551,0.9369430541992188,0.034467220306396484,26.370285987854004,0.14214730262756348,0.0037832260131835938,0.0010461807250976562,0.010915994644165039,0.006506443023681641,0.04439949989318848,0.025953292846679688,0.10695910453796387,0.05579996109008789,0.0019130706787109375,13.822531461715698,354.7860996723175,65.54332876205444,1.7408812046051025,0.9431536197662354
29,14.20566701889038,0.0006287097930908203,0.000217437744140625,0.012678861618041992,0.006607532501220703,0.009658336639404297,0.4722254276275635,0.0025742053985595703,0.0008378028869628906,7.819472074508667,64.05672812461853,0.011452198028564453,3.024034023284912,0.2568938732147217,41.53088641166687,0.018667936325073242,0.0597224235534668,0.01779627799987793,0.002355337142944336,57.148356676101685,224.3277633190155,333.0113904476166,18.753084897994995,0.0010275840759277344,0.0056035518646240234,0.0002999305725097656,0.00030422210693359375,0.15468835830688477,0.0020799636840820312,0.027541637420654297,0.26355886459350586,1.8766884803771973,0.008757591247558594,0.14020895957946777,0.021078109741210938,0.023378849029541016,0.4617009162902832,0.02942967414855957,26.930478811264038,3.12270450592041,0.003760099411010742,0.0010600090026855469,0.010546684265136719,0.006582021713256836,0.044051170349121094,0.025667428970336914,0.10834693908691406,0.054998159408569336,0.0020475387573242188,14.097207307815552,456.44111943244934,65.84734153747559,0.06403446197509766,56.4929633140564
30,1.8769640922546387,0.0005788803100585938,0.0002200603485107422,0.012750625610351562,0.006583452224731445,0.00965571403503418,0.04826855659484863,0.0026710033416748047,0.0007126331329345703,0.7729172706604004,62.36584234237671,0.0023620128631591797,4.029492378234863,0.2898406982421875,41.55827522277832,0.017023563385009766,0.014038801193237305,0.018405437469482422,0.0022072792053222656,56.97866439819336,55.757128953933716,1133.7025504112244,3.270681142807007,0.0011458396911621094,0.0071451663970947266,0.0003345012664794922,0.0003306865692138672,0.1700277328491211,0.002354145050048828,0.03309941291809082,0.3625483512878418,0.0560755729675293,0.009418964385986328,0.14307117462158203,0.004584074020385742,0.023404836654663086,0.01466059684753418,0.037919044494628906,0.16265106201171875,0.21251606941223145,0.004038572311401367,0.0011310577392578125,0.011779308319091797,0.006832599639892578,0.04651761054992676,0.027172565460205078,0.11202430725097656,0.057855844497680664,0.0020046234130859375,14.168359518051147,340.12694907188416,17.43075919151306,0.01849842071533203,0.8014540672302246
31,14.10891079902649,0.0006291866302490234,0.00023746490478515625,0.013408899307250977,0.006926536560058594,0.010140657424926758,0.05569791793823242,0.0026683807373046875,0.0007417201995849609,0.3275790214538574,63.74429225921631,0.017487287521362305,0.7121841907501221,0.3261396884918213,41.45766735076904,0.017316818237304688,0.268831729888916,0.01782822608947754,0.002253293991088867,57.05730724334717,65.90445566177368,1487.9233713150024,5.487352609634399,0.0011200904846191406,0.006922721862792969,0.00031685829162597656,0.0003304481506347656,0.12181711196899414,0.0021715164184570312,0.033760786056518555,0.30206298828125,0.05871772766113281,0.008764982223510742,0.14147520065307617,0.004038572311401367,0.021994590759277344,0.014002084732055664,0.03230476379394531,0.2660081386566162,2.6224842071533203,0.003742694854736328,0.0011281967163085938,0.011137008666992188,0.006622314453125,0.04444122314453125,0.026002168655395508,0.1067197322845459,0.05524325370788574,0.0018546581268310547,14.12587833404541,340.8120038509369,45.71071124076843,0.02422046661376953,0.8252966403961182
32,1.9441838264465332,0.0005838871002197266,0.00021839141845703125,0.013035774230957031,0.006643772125244141,0.009639263153076172,0.05234265327453613,0.0025691986083984375,0.0007779598236083984,0.5740921497344971,64.24536561965942,0.013576269149780273,67.10053753852844,0.31452298164367676,41.28452157974243,0.017192602157592773,0.21995186805725098,0.01775956153869629,0.0024194717407226562,57.150150537490845,318.5518853664398,1204.5380125045776,21.372323989868164,0.0011570453643798828,0.007462024688720703,0.0003104209899902344,0.00033974647521972656,0.13101911544799805,0.0023162364959716797,0.03527569770812988,0.3142538070678711,2.043752431869507,0.00926828384399414,0.18374180793762207,0.004351139068603516,0.027335405349731445,0.013945341110229492,0.03131890296936035,0.1481001377105713,0.19908642768859863,0.003729581832885742,0.0010294914245605469,0.010996341705322266,0.0064618587493896484,0.04402446746826172,0.025821924209594727,0.10632538795471191,0.054843902587890625,0.0018413066864013672,13.928564548492432,340.0797345638275,64.77672696113586,0.023542165756225586,0.7967727184295654
33,3.6781487464904785,0.0005853176116943359,0.00022172927856445312,0.013059616088867188,0.00706028938293457,0.009797334671020508,0.050243377685546875,0.002591371536254883,0.0007767677307128906,0.46552610397338867,64.69240307807922,0.010614156723022461,2.5612716674804688,0.30347132682800293,41.290189027786255,0.02023172378540039,0.12605834007263184,0.017694711685180664,0.002412557601928711,56.73311400413513,244.22406482696533,73.88235211372375,5.174513101577759,0.0010638236999511719,0.007039070129394531,0.00029921531677246094,0.0003190040588378906,0.13088393211364746,0.001958608627319336,0.0365452766418457,0.3258066177368164,2.021178722381592,0.008829116821289062,0.13330698013305664,0.006563425064086914,0.03080463409423828,0.014701604843139648,0.0347750186920166,0.025678396224975586,0.1414330005645752,0.0037856101989746094,0.0010287761688232422,0.010903596878051758,0.006548643112182617,0.04407191276550293,0.02582693099975586,0.10636234283447266,0.054990291595458984,0.0018467903137207031,13.823307752609253,352.40873551368713,65.47499823570251,0.20775389671325684,0.7904009819030762
34,3.2534120082855225,0.0005879402160644531,0.00022125244140625,0.012757062911987305,0.006686210632324219,0.009780645370483398,0.4497263431549072,0.0025920867919921875,0.0008451938629150391,1.9834785461425781,63.622374057769775,0.01164865493774414,2.9349417686462402,0.26935625076293945,41.364713191986084,0.018697261810302734,0.060821533203125,0.017687082290649414,0.0023314952850341797,56.81568503379822,159.0264949798584,485.8618063926697,21.68688726425171,0.0010287761688232422,0.0056705474853515625,0.0002956390380859375,0.00031256675720214844,0.16086268424987793,0.002084016799926758,0.027617692947387695,0.27045369148254395,1.9788727760314941,0.008782625198364258,1.9355072975158691,0.004225730895996094,0.0235443115234375,0.014713048934936523,0.029691457748413086,0.022268056869506836,6.113998889923096,0.0038123130798339844,0.0010781288146972656,0.011250495910644531,0.006595611572265625,0.04603219032287598,0.025762557983398438,0.10889053344726562,0.055315256118774414,0.002057790756225586,58.082919120788574,440.5200514793396,65.4795618057251,1.8504226207733154,3.0792038440704346
35,0.032379150390625,0.00058746337890625,0.00022554397583007812,0.012914419174194336,0.006687164306640625,0.009763240814208984,0.009981632232666016,0.002652406692504883,0.0007121562957763672,0.1611778736114502,50.495184659957886,0.0021004676818847656,5.325031757354736,0.29726123809814453,41.58140802383423,0.017047405242919922,0.01390528678894043,0.018440723419189453,0.0022394657135009766,56.87733316421509,59.962069511413574,752.5480153560638,2.960021495819092,0.0012052059173583984,0.006992340087890625,0.00031447410583496094,0.00033926963806152344,0.09856057167053223,0.00226593017578125,0.032015085220336914,0.0249941349029541,0.051462650299072266,0.009087324142456055,0.05457329750061035,0.004516124725341797,0.022626638412475586,0.014197111129760742,0.01115560531616211,0.035448312759399414,0.20952701568603516,0.003727436065673828,0.001055002212524414,0.011009931564331055,0.006464481353759766,0.04401969909667969,0.025791406631469727,0.10752511024475098,0.05683636665344238,0.0019197463989257812,14.132522583007812,341.91807198524475,11.210148811340332,0.01830267906188965,0.07495951652526855
36,0.03168916702270508,0.0005810260772705078,0.00022745132446289062,0.012834548950195312,0.006677150726318359,0.009784221649169922,0.05346870422363281,0.0025980472564697266,0.0007200241088867188,0.09607696533203125,7.446080446243286,0.003997325897216797,2.5670557022094727,0.34421539306640625,41.47523522377014,0.018266677856445312,0.16916728019714355,0.017668962478637695,0.0022430419921875,56.849709033966064,26.357475757598877,64.49787902832031,1.5428814888000488,0.0010459423065185547,0.006453752517700195,0.0002982616424560547,0.00031185150146484375,0.05604863166809082,0.0021677017211914062,0.03371453285217285,0.02461695671081543,0.05545449256896973,0.008873462677001953,0.05341005325317383,0.004036664962768555,0.022346019744873047,0.014116764068603516,0.011760711669921875,0.03530478477478027,0.22387981414794922,0.003701925277709961,0.0010428428649902344,0.011102676391601562,0.006516456604003906,0.04417705535888672,0.025876522064208984,0.10648107528686523,0.05513191223144531,0.001895904541015625,14.163912296295166,340.729177236557,22.26830530166626,0.018741607666015625,0.07541394233703613
37,0.03074955940246582,0.0005810260772705078,0.0002269744873046875,0.012730598449707031,0.006644725799560547,0.009740591049194336,0.05242419242858887,0.002588987350463867,0.0007982254028320312,0.47608470916748047,9.495325565338135,0.003704071044921875,4.838392972946167,0.29024815559387207,41.26024794578552,0.017057418823242188,0.08387088775634766,0.017741680145263672,0.002431154251098633,56.86734437942505,49.88082504272461,769.5230405330658,2.4664440155029297,0.0010731220245361328,0.00696873664855957,0.00030875205993652344,0.000324249267578125,0.12789249420166016,0.0021619796752929688,0.03357744216918945,0.31351137161254883,0.9917938709259033,0.00881052017211914,0.03213310241699219,0.004353761672973633,0.027321338653564453,0.013964176177978516,0.03126049041748047,0.04071831703186035,0.17334222793579102,0.003796100616455078,0.00104522705078125,0.011090993881225586,0.006501436233520508,0.04428815841674805,0.025669097900390625,0.10614538192749023,0.05492568016052246,0.0019435882568359375,13.90035629272461,340.46172404289246,35.09228205680847,0.02217578887939453,0.07494926452636719
38,0.046421051025390625,0.0005927085876464844,0.00022864341735839844,0.013229846954345703,0.0067250728607177734,0.00971078872680664,0.007555484771728516,0.0026133060455322266,0.0007696151733398438,0.32338428497314453,44.79761838912964,0.010495901107788086,4.18785834312439,0.3035101890563965,41.39348077774048,0.020206451416015625,0.07967376708984375,0.017737150192260742,0.0024421215057373047,56.98748993873596,75.59502243995667,72.78040957450867,3.7160887718200684,0.0010223388671875,0.0070302486419677734,0.0003008842468261719,0.0003142356872558594,0.10622572898864746,0.0019502639770507812,0.03061532974243164,0.3095557689666748,0.9807581901550293,0.008821725845336914,0.03268933296203613,0.006124019622802734,0.03078007698059082,0.014747142791748047,0.0347590446472168,0.02584075927734375,0.1237022876739502,0.0037157535552978516,0.0010223388671875,0.011043548583984375,0.006493330001831055,0.04419136047363281,0.025665760040283203,0.1061558723449707,0.05482172966003418,0.0018575191497802734,13.779035806655884,353.6748766899109,10.377707958221436,0.0696098804473877,0.07513833045959473
39,0.1597914695739746,0.0005953311920166016,0.0002315044403076172,0.013131856918334961,0.0067369937896728516,0.009860515594482422,0.002772092819213867,0.0026781558990478516,0.0008499622344970703,1.8358511924743652,10.10108733177185,0.011452674865722656,82.17299365997314,0.2589254379272461,41.48030495643616,0.0061495304107666016,0.07946038246154785,0.017741918563842773,0.0023431777954101562,56.86017918586731,140.4932301044464,157.1978566646576,1.125028371810913,0.0010294914245605469,0.0056629180908203125,0.00030159950256347656,0.0003173351287841797,0.048586368560791016,0.002099752426147461,0.027694225311279297,0.29758667945861816,0.7642064094543457,0.009741544723510742,0.055890798568725586,0.0045032501220703125,0.02463245391845703,0.015465497970581055,0.004614591598510742,0.023367881774902344,0.7781109809875488,0.00396275520324707,0.001142263412475586,0.011174917221069336,0.006882905960083008,0.04591202735900879,0.026636362075805664,0.11252760887145996,0.056975603103637695,0.0020928382873535156,11.119503498077393,373.4098310470581,38.541085720062256,0.015989065170288086,0.07482171058654785
40,0.01055455207824707,0.0005915164947509766,0.00022912025451660156,0.0117950439453125,0.007088899612426758,0.009817123413085938,0.013365745544433594,0.002591848373413086,0.0007214546203613281,0.04697442054748535,3.0608463287353516,0.0016238689422607422,0.18970966339111328,0.2818491458892822,41.61252474784851,0.0170285701751709,0.013867378234863281,0.018572092056274414,0.0022459030151367188,56.77067255973816,20.292906045913696,41.41366171836853,0.9499416351318359,0.001062631607055664,0.006707429885864258,0.00030517578125,0.00031948089599609375,0.030466794967651367,0.002215862274169922,0.004762172698974609,0.007930994033813477,0.02858257293701172,0.008867263793945312,0.03494381904602051,0.004375934600830078,0.02205514907836914,0.014052152633666992,0.01085805892944336,0.02944016456604004,0.023481130599975586,0.0037631988525390625,0.0010371208190917969,0.010988950729370117,0.006645679473876953,0.04427194595336914,0.025679349899291992,0.10610008239746094,0.05491471290588379,0.0018863677978515625,14.09230661392212,341.33970975875854,7.334414958953857,0.020426273345947266,0.03863382339477539
41,0.010631799697875977,0.0005974769592285156,0.00023484230041503906,0.011717081069946289,0.006746530532836914,0.009846210479736328,0.007234811782836914,0.002594470977783203,0.0007357597351074219,0.04725003242492676,7.47727108001709,0.0016765594482421875,0.19002485275268555,0.3255949020385742,38.243027448654175,0.0172426700592041,0.16990971565246582,0.017743587493896484,0.0022478103637695312,56.98068857192993,26.2732675075531,41.523534297943115,0.9329245090484619,0.0010616779327392578,0.006503582000732422,0.00031185150146484375,0.0003204345703125,0.05612802505493164,0.002206087112426758,0.004839897155761719,0.007939577102661133,0.02758932113647461,0.008901357650756836,0.03457808494567871,0.004045724868774414,0.022005081176757812,0.014005184173583984,0.010690927505493164,0.029410123825073242,0.023526906967163086,0.0037703514099121094,0.0010576248168945312,0.01098179817199707,0.006619930267333984,0.044100046157836914,0.025609493255615234,0.10658454895019531,0.054995059967041016,0.0018467903137207031,2.047128915786743,340.3801968097687,8.562914371490479,0.028464078903198242,0.0383908748626709
42,0.01069951057434082,0.0005941390991210938,0.0002319812774658203,0.011713504791259766,0.006695747375488281,0.009772539138793945,0.00718235969543457,0.0025691986083984375,0.0007846355438232422,0.047113656997680664,1.137420892715454,0.0018982887268066406,0.18953800201416016,0.29260730743408203,32.355730295181274,0.017569303512573242,0.057634592056274414,0.01819324493408203,0.002488374710083008,56.91591119766235,27.832248210906982,422.1906969547272,1.2141530513763428,0.0010836124420166016,0.0069713592529296875,0.00030684471130371094,0.00032258033752441406,0.10004854202270508,0.002209186553955078,0.0059244632720947266,0.0078089237213134766,0.026781082153320312,0.008893489837646484,0.08138895034790039,0.0044057369232177734,0.027529001235961914,0.01406717300415039,0.010809659957885742,0.021791696548461914,0.02351856231689453,0.003788471221923828,0.0011827945709228516,0.01108098030090332,0.00683283805847168,0.04416012763977051,0.02568507194519043,0.10646438598632812,0.05522799491882324,0.0018956661224365234,2.128950595855713,342.04624938964844,44.43070721626282,0.02945232391357422,0.04166603088378906
43,0.025281906127929688,0.0006618499755859375,0.0002593994140625,0.01284480094909668,0.007307529449462891,0.0106353759765625,0.0180356502532959,0.0028519630432128906,0.0008504390716552734,0.05878019332885742,3.313803195953369,0.0016405582427978516,0.19075417518615723,0.30570483207702637,41.52308511734009,0.02245354652404785,0.05612802505493164,0.017650842666625977,0.0024309158325195312,56.78809595108032,27.38317894935608,72.4378411769867,1.3019466400146484,0.0010333061218261719,0.00702357292175293,0.00030732154846191406,0.00031948089599609375,0.10961222648620605,0.0019369125366210938,0.6715831756591797,0.007749319076538086,1.0124621391296387,0.008804798126220703,0.031026601791381836,0.006134986877441406,0.03067755699157715,0.014712333679199219,0.03471493721008301,0.024148941040039062,0.02402043342590332,0.003745555877685547,0.0010502338409423828,0.01109004020690918,0.006913185119628906,0.0441892147064209,0.025639057159423828,0.1062319278717041,0.05509066581726074,0.0018601417541503906,2.268781900405884,353.35262060165405,9.777748584747314,0.31264734268188477,0.041260480880737305
44,0.02689528465270996,0.0006296634674072266,0.0002467632293701172,0.012244224548339844,0.006968021392822266,0.010161876678466797,0.005338430404663086,0.0027937889099121094,0.0008962154388427734,0.27405333518981934,2.0443687438964844,0.011006832122802734,0.3099970817565918,0.2665238380432129,41.30919790267944,0.0061490535736083984,0.05561709403991699,0.01769113540649414,0.0024297237396240234,56.94789099693298,29.469026565551758,132.64060163497925,23.366661071777344,0.0010251998901367188,0.005620241165161133,0.0003192424774169922,0.0003261566162109375,0.04837179183959961,0.0020761489868164062,0.027789592742919922,4.716344118118286,1.3638403415679932,0.00905919075012207,0.06620955467224121,0.004279136657714844,0.02321314811706543,0.01473689079284668,0.005046367645263672,0.022681474685668945,0.023175954818725586,0.0037713050842285156,0.0010747909545898438,0.010578393936157227,0.0065686702728271484,0.04405522346496582,0.02543187141418457,0.10845780372619629,0.05503058433532715,0.0019986629486083984,20.212485313415527,330.8480472564697,15.337218761444092,0.018665790557861328,0.039563655853271484
45,0.010355710983276367,0.0006272792816162109,0.0002505779266357422,0.012003660202026367,0.00709843635559082,0.01023244857788086,0.002658367156982422,0.0009160041809082031,0.0007555484771728516,0.039231061935424805,0.2030777931213379,0.0005991458892822266,0.1330561637878418,0.28930091857910156,12.602105140686035,0.007872581481933594,0.013839006423950195,0.018381357192993164,0.0022215843200683594,56.9770884513855,17.637394666671753,41.05516982078552,0.5035088062286377,0.001092672348022461,0.006693840026855469,0.0003108978271484375,0.0003228187561035156,0.016817092895507812,0.0021979808807373047,0.0033500194549560547,0.0072078704833984375,0.028450489044189453,0.008898258209228516,0.03370308876037598,0.004340171813964844,0.02208852767944336,0.013974666595458984,0.006258487701416016,0.014582395553588867,0.023388385772705078,0.0038051605224609375,0.0010683536529541016,0.011105537414550781,0.006508350372314453,0.0440974235534668,0.025727510452270508,0.10669994354248047,0.055153608322143555,0.002117633819580078,14.146911859512329,330.58143520355225,6.666829824447632,0.028313159942626953,0.03580331802368164
46,0.012722015380859375,0.0006003379821777344,0.0002346038818359375,0.011484384536743164,0.006621360778808594,0.009720325469970703,0.0027217864990234375,0.0008778572082519531,0.0007474422454833984,0.037354469299316406,0.20008587837219238,0.0004761219024658203,0.13025879859924316,0.32051515579223633,11.096435546875,0.008335590362548828,0.09504246711730957,0.018699169158935547,0.002360820770263672,56.95628023147583,18.396106719970703,41.60367941856384,0.5081324577331543,0.0011744499206542969,0.00656580924987793,0.0003113746643066406,0.000324249267578125,0.0539858341217041,0.0022017955780029297,0.003633737564086914,0.007202863693237305,0.027395009994506836,0.008944988250732422,0.0350804328918457,0.0039920806884765625,0.022204875946044922,0.013997316360473633,0.006266355514526367,0.014576911926269531,0.02340841293334961,0.0037441253662109375,0.001085519790649414,0.011046171188354492,0.006487607955932617,0.044126033782958984,0.025760412216186523,0.10659265518188477,0.0551149845123291,0.0016543865203857422,2.066842794418335,330.45820689201355,6.0239622592926025,0.016269922256469727,0.035897016525268555
47,0.010064125061035156,0.0006144046783447266,0.00023698806762695312,0.011681556701660156,0.0066335201263427734,0.00971078872680664,0.002832174301147461,0.0008711814880371094,0.0007901191711425781,0.03760337829589844,0.19944334030151367,0.0005228519439697266,0.13282513618469238,0.2914440631866455,5.874163627624512,0.01811361312866211,0.05275392532348633,0.0177004337310791,0.002418041229248047,56.96516156196594,18.18479084968567,40.295398235321045,0.8787992000579834,0.0011968612670898438,0.007681846618652344,0.00034236907958984375,0.00035643577575683594,0.03762698173522949,0.0023992061614990234,0.003632068634033203,0.0074689388275146484,0.028409481048583984,0.009629249572753906,0.024390697479248047,0.003929615020751953,0.0298306941986084,0.014909982681274414,0.00664973258972168,0.015221357345581055,0.024826765060424805,0.004102230072021484,0.0011420249938964844,0.011953115463256836,0.006995439529418945,0.046933889389038086,0.027297496795654297,0.11334419250488281,0.05864310264587402,0.0018649101257324219,2.421945333480835,342.2179825305939,6.025998115539551,0.01738142967224121,0.03714776039123535
48,0.017502784729003906,0.0006239414215087891,0.0002522468566894531,0.012351036071777344,0.0070078372955322266,0.010254621505737305,0.0025277137756347656,0.0010552406311035156,0.0008273124694824219,0.039556264877319336,0.2178654670715332,0.0006046295166015625,0.1508033275604248,0.05094027519226074,10.491097927093506,0.01950836181640625,0.05633711814880371,0.018842697143554688,0.002681255340576172,57.06144738197327,8.765000343322754,68.94177103042603,0.2989063262939453,0.0010480880737304688,0.00696110725402832,0.00034046173095703125,0.0003254413604736328,0.1312251091003418,0.0019533634185791016,0.0033822059631347656,0.007998228073120117,0.027259349822998047,0.00884389877319336,0.022771358489990234,0.006317853927612305,0.03074049949645996,0.014687776565551758,0.002732992172241211,0.014295578002929688,0.02406930923461914,0.003775358200073242,0.0010554790496826172,0.010829687118530273,0.0065348148345947266,0.04436063766479492,0.025710344314575195,0.10664629936218262,0.055411338806152344,0.0017812252044677734,3.1436731815338135,310.07493782043457,7.847883939743042,1.4251413345336914,0.03628683090209961
49,0.29096317291259766,0.000591278076171875,0.00023984909057617188,0.011673927307128906,0.006608247756958008,0.009701967239379883,0.007324695587158203,0.0008933544158935547,0.0008592605590820312,0.05641293525695801,0.6518785953521729,0.00048279762268066406,0.20834779739379883,0.256105899810791,34.732250452041626,0.006178855895996094,0.09201574325561523,0.017748594284057617,0.0023376941680908203,56.93670439720154,20.376373767852783,57.44908118247986,0.7228751182556152,0.0011055469512939453,0.006146430969238281,0.0003445148468017578,0.00036025047302246094,0.05281472206115723,0.002280712127685547,0.004261970520019531,0.016687393188476562,0.032219648361206055,0.00959324836730957,0.03909707069396973,0.00457763671875,0.02515101432800293,0.015706539154052734,0.001676321029663086,0.01629924774169922,0.02375197410583496,0.004088163375854492,0.0011744499206542969,0.01124119758605957,0.0073223114013671875,0.04697537422180176,0.027191162109375,0.11462879180908203,0.05765414237976074,0.002100706100463867,2.2001724243164062,277.967812538147,9.644948482513428,1.2927186489105225,0.0352935791015625
50,15.147831439971924,0.000614166259765625,0.0002434253692626953,0.013191938400268555,0.006681680679321289,0.009767532348632812,0.04837322235107422,0.0026056766510009766,0.0007474422454833984,0.8519275188446045,64.08407711982727,0.013747215270996094,92.43845820426941,0.29236292839050293,41.643396854400635,0.01790308952331543,0.014463663101196289,0.01915907859802246,0.0023040771484375,56.82165265083313,55.45000696182251,1265.5628232955933,5.327985525131226,0.0011303424835205078,0.006696462631225586,0.00031375885009765625,0.0003311634063720703,0.1610279083251953,0.002232074737548828,0.03126192092895508,0.35708141326904297,2.0585343837738037,0.008897066116333008,0.13854146003723145,0.0045168399810791016,0.02535223960876465,0.12606573104858398,0.03548932075500488,0.194427490234375,0.21983838081359863,0.0040357112884521484,0.0011444091796875,0.011644601821899414,0.007172346115112305,0.04610037803649902,0.02694845199584961,0.11067771911621094,0.056906938552856445,0.002003908157348633,14.16749095916748,341.1938970088959,28.104446411132812,0.05147910118103027,0.7911503314971924
51,9.680187463760376,0.0006377696990966797,0.00024390220642089844,0.013076066970825195,0.006684541702270508,0.009653568267822266,0.05345869064331055,0.0027132034301757812,0.0007472038269042969,2.0417685508728027,63.87654376029968,0.00663447380065918,0.7238571643829346,0.32132649421691895,41.445576906204224,0.017022371292114258,0.2684614658355713,0.01780080795288086,0.0022988319396972656,56.86117172241211,352.2641746997833,1299.932116985321,6.461500406265259,0.001081705093383789,0.00652003288269043,0.0003135204315185547,0.0003287792205810547,0.1577317714691162,0.002181529998779297,0.03363847732543945,0.3055410385131836,1.8431153297424316,0.008819818496704102,0.14068078994750977,0.00433039665222168,0.025185823440551758,0.12724089622497559,0.03215289115905762,0.16237878799438477,0.22537851333618164,0.0037653446197509766,0.0010542869567871094,0.011699199676513672,0.007157802581787109,0.04656219482421875,0.026865720748901367,0.1060333251953125,0.054717063903808594,0.0018770694732666016,14.109561204910278,340.76729822158813,65.74108791351318,0.019887685775756836,0.8228137493133545
52,1.9511854648590088,0.0006685256958007812,0.0002586841583251953,0.013785600662231445,0.007067203521728516,0.010221719741821289,0.05526328086853027,0.002727508544921875,0.0008623600006103516,2.7179441452026367,64.14993929862976,0.013221979141235352,91.6038281917572,0.2893965244293213,41.25438380241394,0.01712203025817871,0.27012062072753906,0.01878190040588379,0.0025589466094970703,56.89671778678894,221.30701327323914,1212.6222932338715,21.099353075027466,0.0011053085327148438,0.0069925785064697266,0.0003190040588378906,0.00033211708068847656,0.12231969833374023,0.0022041797637939453,0.03387451171875,0.34601807594299316,2.022759199142456,0.00887918472290039,0.18290185928344727,0.004436969757080078,0.027503013610839844,0.19652438163757324,0.031327009201049805,0.3104746341705322,0.2701888084411621,0.003763914108276367,0.0010607242584228516,0.011096954345703125,0.006546735763549805,0.04425048828125,0.025882720947265625,0.10740494728088379,0.06069469451904297,0.0018792152404785156,13.940917491912842,340.86622619628906,45.11517119407654,0.02043914794921875,0.9115827083587646
53,15.055725574493408,0.0006501674652099609,0.0002593994140625,0.013622760772705078,0.0071697235107421875,0.010093212127685547,0.05096602439880371,0.0026242733001708984,0.0007903575897216797,0.2573826313018799,63.61895680427551,0.010628700256347656,89.56198048591614,0.30312442779541016,41.2735857963562,0.020095109939575195,0.2485659122467041,0.0177919864654541,0.0024666786193847656,56.870099782943726,338.23154282569885,902.2473065853119,5.187577486038208,0.0010991096496582031,0.007028102874755859,0.0003247261047363281,0.00033020973205566406,0.12836551666259766,0.0019750595092773438,0.03621053695678711,0.34739017486572266,2.017557144165039,0.008825302124023438,0.1344592571258545,0.004265785217285156,0.03229570388793945,0.9437463283538818,0.03485822677612305,26.299567699432373,0.1431891918182373,0.0038161277770996094,0.0011622905731201172,0.011554956436157227,0.0065135955810546875,0.04430866241455078,0.025851726531982422,0.10746622085571289,0.0571136474609375,0.0019216537475585938,13.721399784088135,353.60905480384827,65.22420144081116,1.7178404331207275,0.9398012161254883
54,14.0894296169281,0.0006399154663085938,0.00024771690368652344,0.013106107711791992,0.007090330123901367,0.009833812713623047,0.47259521484375,0.00272369384765625,0.0008718967437744141,7.794840097427368,63.83283805847168,0.01153874397277832,3.0254151821136475,0.26300787925720215,41.272759199142456,0.01862645149230957,0.060332536697387695,0.017859935760498047,0.002360820770263672,56.791090965270996,220.99377584457397,331.3147654533386,18.763137340545654,0.0011098384857177734,0.006113529205322266,0.0003693103790283203,0.00036072731018066406,0.17827057838439941,0.0022797584533691406,0.029630661010742188,0.2771306037902832,1.888334035873413,0.008791685104370117,0.1425023078918457,0.021147966384887695,0.023250102996826172,0.47010374069213867,0.029575586318969727,26.928767919540405,3.1644318103790283,0.003835916519165039,0.001094818115234375,0.01121830940246582,0.006566524505615234,0.0467073917388916,0.025711774826049805,0.11014008522033691,0.055916786193847656,0.0020301342010498047,14.050851345062256,453.2597692012787,65.53459310531616,0.07025980949401855,56.49438190460205
55,1.87868332862854,0.0006110668182373047,0.00024962425231933594,0.013214349746704102,0.007044553756713867,0.009774208068847656,0.04836750030517578,0.0026073455810546875,0.0007414817810058594,0.7714080810546875,61.9363272190094,0.002576112747192383,4.024573087692261,0.2805294990539551,41.60833954811096,0.017041683197021484,0.01406407356262207,0.01843857765197754,0.0022339820861816406,56.810091495513916,54.7945294380188,1127.8415040969849,3.219468593597412,0.0010800361633300781,0.0067195892333984375,0.0003218650817871094,0.00033664703369140625,0.16017842292785645,0.002218961715698242,0.031164884567260742,0.35834550857543945,0.053314208984375,0.008876800537109375,0.1376492977142334,0.004334926605224609,0.022089719772338867,0.014129400253295898,0.0352170467376709,0.15903472900390625,0.20908093452453613,0.003781557083129883,0.0010633468627929688,0.01104283332824707,0.00651240348815918,0.04423952102661133,0.025944948196411133,0.10733151435852051,0.05580735206604004,0.0018703937530517578,14.072065591812134,340.3875460624695,17.444138050079346,0.01852726936340332,0.8030679225921631
